CMDLINE C:\ProgramData\anaconda3\python.exe conditionalserviceavailability_32_simulator.py
MEM 1972.167969 1715192154.2155
MEM 1972.167969 1715192154.3161
MEM 1972.167969 1715192154.4166
MEM 1972.167969 1715192154.5171
MEM 1972.167969 1715192154.6176
MEM 1972.167969 1715192154.7181
MEM 1972.167969 1715192154.8187
MEM 1972.167969 1715192154.9192
MEM 1972.808594 1715192155.0199
MEM 1973.878906 1715192155.1206
MEM 1974.699219 1715192155.2212
MEM 1975.453125 1715192155.3219
MEM 1975.882812 1715192155.4224
MEM 1975.882812 1715192155.5230
MEM 1975.882812 1715192155.6233
MEM 1975.882812 1715192155.7245
MEM 1975.882812 1715192155.8250
MEM 1975.882812 1715192155.9262
MEM 1975.882812 1715192156.0272
MEM 1975.882812 1715192156.1282
MEM 1975.882812 1715192156.2292
MEM 1976.714844 1715192156.3303
MEM 1977.531250 1715192156.4312
MEM 1978.230469 1715192156.5322
MEM 1978.750000 1715192156.6332
MEM 1978.750000 1715192156.7340
MEM 1978.750000 1715192156.8348
MEM 1978.750000 1715192156.9359
MEM 1978.750000 1715192157.0364
MEM 1978.750000 1715192157.1374
MEM 1978.750000 1715192157.2384
MEM 1978.750000 1715192157.3396
MEM 1978.750000 1715192157.4402
MEM 1978.750000 1715192157.5409
MEM 1979.652344 1715192157.6419
MEM 1980.460938 1715192157.7426
MEM 1981.464844 1715192157.8433
MEM 1982.171875 1715192157.9439
MEM 1982.750000 1715192158.0444
MEM 1982.750000 1715192158.1455
MEM 1982.750000 1715192158.2465
MEM 1982.750000 1715192158.3477
MEM 1982.750000 1715192158.4487
MEM 1982.750000 1715192158.5497
MEM 1982.750000 1715192158.6507
MEM 1982.750000 1715192158.7518
MEM 1982.750000 1715192158.8528
MEM 1983.257812 1715192158.9539
MEM 1984.300781 1715192159.0542
MEM 1984.957031 1715192159.1549
MEM 1985.742188 1715192159.2555
MEM 1986.316406 1715192159.3560
MEM 1986.316406 1715192159.4565
MEM 1986.316406 1715192159.5575
MEM 1986.316406 1715192159.6580
MEM 1986.316406 1715192159.7586
MEM 1986.316406 1715192159.8591
MEM 1986.316406 1715192159.9597
MEM 1986.316406 1715192160.0602
MEM 1986.316406 1715192160.1607
MEM 1986.535156 1715192160.2614
MEM 1986.996094 1715192160.3621
MEM 1987.617188 1715192160.4626
MEM 1987.617188 1715192160.5631
MEM 1987.617188 1715192160.6636
MEM 1987.617188 1715192160.7641
MEM 1987.617188 1715192160.8646
MEM 1987.617188 1715192160.9651
MEM 1987.617188 1715192161.0658
MEM 1987.617188 1715192161.1664
MEM 1987.617188 1715192161.2669
MEM 1987.980469 1715192161.3679
MEM 1987.980469 1715192161.4689
MEM 1987.980469 1715192161.5699
MEM 1987.980469 1715192161.6709
MEM 1987.980469 1715192161.7720
MEM 1987.980469 1715192161.8730
MEM 1987.980469 1715192161.9741
MEM 1987.980469 1715192162.0751
MEM 1987.980469 1715192162.1758
MEM 1988.089844 1715192162.2764
MEM 1988.269531 1715192162.3774
MEM 1988.269531 1715192162.4779
MEM 1988.269531 1715192162.5789
MEM 1988.269531 1715192162.6794
MEM 1988.269531 1715192162.7799
MEM 1988.269531 1715192162.8804
MEM 1988.269531 1715192162.9809
MEM 1988.269531 1715192163.0814
MEM 1988.269531 1715192163.1825
MEM 1988.734375 1715192163.2836
MEM 1989.769531 1715192163.3843
MEM 1990.437500 1715192163.4850
MEM 1991.355469 1715192163.5856
MEM 1992.281250 1715192163.6863
MEM 1992.898438 1715192163.7873
MEM 1992.898438 1715192163.8883
MEM 1992.898438 1715192163.9893
MEM 1992.898438 1715192164.0903
MEM 1992.898438 1715192164.1913
MEM 1992.898438 1715192164.2923
MEM 1992.898438 1715192164.3933
MEM 1992.898438 1715192164.4943
MEM 1992.898438 1715192164.5949
MEM 1993.332031 1715192164.6954
MEM 1993.914062 1715192164.7964
MEM 1994.933594 1715192164.8970
MEM 1995.484375 1715192164.9975
MEM 1996.449219 1715192165.0982
MEM 1996.449219 1715192165.1986
MEM 1996.449219 1715192165.2993
MEM 1996.449219 1715192165.3999
MEM 1996.449219 1715192165.5006
MEM 1996.449219 1715192165.6013
MEM 1996.449219 1715192165.7019
MEM 1996.449219 1715192165.8024
MEM 1996.449219 1715192165.9029
MEM 1996.625000 1715192166.0037
MEM 1997.546875 1715192166.1044
MEM 1998.218750 1715192166.2055
MEM 1999.183594 1715192166.3062
MEM 1999.285156 1715192166.4072
MEM 1999.285156 1715192166.5082
MEM 1999.285156 1715192166.6092
MEM 1999.285156 1715192166.7102
MEM 1999.285156 1715192166.8112
MEM 1999.285156 1715192166.9115
MEM 1999.285156 1715192167.0126
MEM 1999.285156 1715192167.1130
MEM 1999.285156 1715192167.2137
MEM 1999.765625 1715192167.3148
MEM 2000.464844 1715192167.4159
MEM 2001.714844 1715192167.5169
MEM 2002.542969 1715192167.6174
MEM 2003.117188 1715192167.7179
MEM 2003.117188 1715192167.8190
MEM 2003.117188 1715192167.9197
MEM 2003.117188 1715192168.0203
MEM 2003.117188 1715192168.1208
MEM 2003.117188 1715192168.2215
MEM 2003.117188 1715192168.3222
MEM 2003.117188 1715192168.4229
MEM 2003.117188 1715192168.5236
MEM 2003.433594 1715192168.6242
MEM 2004.000000 1715192168.7249
MEM 2005.089844 1715192168.8256
MEM 2005.695312 1715192168.9263
MEM 2006.804688 1715192169.0269
MEM 2006.804688 1715192169.1275
MEM 2006.804688 1715192169.2280
MEM 2006.804688 1715192169.3290
MEM 2006.804688 1715192169.4295
MEM 2006.804688 1715192169.5300
MEM 2006.804688 1715192169.6305
MEM 2006.804688 1715192169.7310
MEM 2006.804688 1715192169.8318
MEM 2006.804688 1715192169.9323
MEM 2007.546875 1715192170.0329
MEM 2008.093750 1715192170.1337
MEM 2008.093750 1715192170.2347
MEM 2008.093750 1715192170.3357
MEM 2008.093750 1715192170.4367
MEM 2008.093750 1715192170.5377
MEM 2008.093750 1715192170.6387
MEM 2008.093750 1715192170.7397
MEM 2008.093750 1715192170.8407
MEM 2008.093750 1715192170.9417
MEM 2008.261719 1715192171.0429
MEM 2008.218750 1715192171.1434
MEM 2008.218750 1715192171.2440
MEM 2008.218750 1715192171.3447
MEM 2008.218750 1715192171.4451
MEM 2008.218750 1715192171.5454
MEM 2008.218750 1715192171.6460
MEM 2008.218750 1715192171.7467
MEM 2008.218750 1715192171.8477
MEM 2008.218750 1715192171.9490
MEM 2008.281250 1715192172.0495
MEM 2008.281250 1715192172.1501
MEM 2008.281250 1715192172.2508
MEM 2008.281250 1715192172.3514
MEM 2008.281250 1715192172.4519
MEM 2008.281250 1715192172.5522
MEM 2008.281250 1715192172.6527
MEM 2008.281250 1715192172.7532
MEM 2008.281250 1715192172.8537
MEM 2008.488281 1715192172.9544
MEM 2009.359375 1715192173.0551
MEM 2010.386719 1715192173.1562
MEM 2011.421875 1715192173.2569
MEM 2012.132812 1715192173.3574
MEM 2013.191406 1715192173.4577
MEM 2013.445312 1715192173.5588
MEM 2013.445312 1715192173.6598
MEM 2013.445312 1715192173.7608
MEM 2013.445312 1715192173.8618
MEM 2013.445312 1715192173.9628
MEM 2013.445312 1715192174.0638
MEM 2013.445312 1715192174.1648
MEM 2013.445312 1715192174.2658
MEM 2013.445312 1715192174.3670
MEM 2013.734375 1715192174.4680
MEM 2014.398438 1715192174.5691
MEM 2015.464844 1715192174.6697
MEM 2016.726562 1715192174.7702
MEM 2016.738281 1715192174.8712
MEM 2016.738281 1715192174.9722
MEM 2016.738281 1715192175.0727
MEM 2016.738281 1715192175.1732
MEM 2016.738281 1715192175.2738
MEM 2016.738281 1715192175.3743
MEM 2016.738281 1715192175.4748
MEM 2016.738281 1715192175.5759
MEM 2016.738281 1715192175.6769
MEM 2017.070312 1715192175.7775
MEM 2017.792969 1715192175.8785
MEM 2019.015625 1715192175.9795
MEM 2019.878906 1715192176.0800
MEM 2020.589844 1715192176.1809
MEM 2020.589844 1715192176.2819
MEM 2020.589844 1715192176.3830
MEM 2020.589844 1715192176.4841
MEM 2020.589844 1715192176.5848
MEM 2020.589844 1715192176.6853
MEM 2020.589844 1715192176.7863
MEM 2020.589844 1715192176.8868
MEM 2020.589844 1715192176.9874
MEM 2020.589844 1715192177.0882
MEM 2021.285156 1715192177.1889
MEM 2022.445312 1715192177.2895
MEM 2023.539062 1715192177.3903
MEM 2024.359375 1715192177.4913
MEM 2024.695312 1715192177.5919
MEM 2024.695312 1715192177.6930
MEM 2024.695312 1715192177.7937
MEM 2024.695312 1715192177.8944
MEM 2024.695312 1715192177.9947
MEM 2024.695312 1715192178.0953
MEM 2024.695312 1715192178.1958
MEM 2024.695312 1715192178.2963
MEM 2024.695312 1715192178.3968
MEM 2025.039062 1715192178.4974
MEM 2025.781250 1715192178.5981
MEM 2026.781250 1715192178.6988
MEM 2027.480469 1715192178.7995
MEM 2027.703125 1715192178.9000
MEM 2027.703125 1715192179.0005
MEM 2027.703125 1715192179.1013
MEM 2027.703125 1715192179.2016
MEM 2027.703125 1715192179.3022
MEM 2027.703125 1715192179.4027
MEM 2027.703125 1715192179.5032
MEM 2027.703125 1715192179.6038
MEM 2027.703125 1715192179.7044
MEM 2027.769531 1715192179.8050
MEM 2028.187500 1715192179.9061
MEM 2028.187500 1715192180.0066
MEM 2028.187500 1715192180.1071
MEM 2028.187500 1715192180.2076
MEM 2028.187500 1715192180.3082
MEM 2028.187500 1715192180.4087
MEM 2028.187500 1715192180.5090
MEM 2028.187500 1715192180.6095
MEM 2028.187500 1715192180.7100
MEM 2028.292969 1715192180.8107
MEM 2028.292969 1715192180.9118
MEM 2028.292969 1715192181.0127
MEM 2028.292969 1715192181.1136
MEM 2028.292969 1715192181.2146
MEM 2028.292969 1715192181.3156
MEM 2028.292969 1715192181.4166
MEM 2028.292969 1715192181.5176
MEM 2028.292969 1715192181.6186
MEM 2028.292969 1715192181.7191
MEM 2029.363281 1715192181.8197
MEM 2030.406250 1715192181.9206
MEM 2030.867188 1715192182.0211
MEM 2032.085938 1715192182.1217
MEM 2032.523438 1715192182.2222
MEM 2033.332031 1715192182.3229
MEM 2033.332031 1715192182.4235
MEM 2033.332031 1715192182.5242
MEM 2033.332031 1715192182.6249
MEM 2033.332031 1715192182.7256
MEM 2033.332031 1715192182.8263
MEM 2033.332031 1715192182.9270
MEM 2033.332031 1715192183.0274
MEM 2033.332031 1715192183.1281
MEM 2033.335938 1715192183.2292
MEM 2051.003906 1715192183.3302
MEM 2053.753906 1715192183.4311
MEM 2053.753906 1715192183.5321
MEM 2053.753906 1715192183.6330
MEM 2053.753906 1715192183.7340
MEM 2053.753906 1715192183.8350
MEM 2053.753906 1715192183.9360
MEM 2053.753906 1715192184.0370
MEM 2053.753906 1715192184.1380
MEM 2053.753906 1715192184.2387
MEM 2053.753906 1715192184.3393
MEM 2053.753906 1715192184.4404
MEM 2053.753906 1715192184.5415
MEM 2053.753906 1715192184.6421
MEM 2053.753906 1715192184.7432
MEM 2053.753906 1715192184.8442
MEM 2053.753906 1715192184.9452
MEM 2053.753906 1715192185.0462
MEM 2053.753906 1715192185.1472
MEM 2054.367188 1715192185.2481
MEM 2054.796875 1715192185.3491
MEM 2055.371094 1715192185.4502
MEM 2055.898438 1715192185.5507
MEM 2056.347656 1715192185.6512
MEM 2056.667969 1715192185.7523
MEM 2056.667969 1715192185.8529
MEM 2056.667969 1715192185.9539
MEM 2056.667969 1715192186.0546
MEM 2056.667969 1715192186.1553
MEM 2056.667969 1715192186.2560
MEM 2056.667969 1715192186.3566
MEM 2056.667969 1715192186.4573
MEM 2056.667969 1715192186.5580
MEM 2056.675781 1715192186.6585
MEM 2057.480469 1715192186.7590
MEM 2058.183594 1715192186.8595
MEM 2058.976562 1715192186.9601
MEM 2060.042969 1715192187.0611
MEM 2060.042969 1715192187.1619
MEM 2060.042969 1715192187.2629
MEM 2060.042969 1715192187.3639
MEM 2060.042969 1715192187.4649
MEM 2060.042969 1715192187.5660
MEM 2060.042969 1715192187.6670
MEM 2060.042969 1715192187.7680
MEM 2060.042969 1715192187.8691
MEM 2060.042969 1715192187.9701
MEM 2060.367188 1715192188.0706
MEM 2060.796875 1715192188.1711
MEM 2061.335938 1715192188.2721
MEM 2061.765625 1715192188.3726
MEM 2061.964844 1715192188.4733
MEM 2061.964844 1715192188.5740
MEM 2061.964844 1715192188.6743
MEM 2061.964844 1715192188.7750
MEM 2061.964844 1715192188.8760
MEM 2061.964844 1715192188.9765
MEM 2061.964844 1715192189.0770
MEM 2061.964844 1715192189.1775
MEM 2061.964844 1715192189.2780
MEM 2062.082031 1715192189.3787
MEM 2062.460938 1715192189.4794
MEM 2063.015625 1715192189.5799
MEM 2063.441406 1715192189.6804
MEM 2063.636719 1715192189.7811
MEM 2063.636719 1715192189.8818
MEM 2063.636719 1715192189.9825
MEM 2063.636719 1715192190.0831
MEM 2063.636719 1715192190.1838
MEM 2063.636719 1715192190.2845
MEM 2063.636719 1715192190.3856
MEM 2063.636719 1715192190.4863
MEM 2063.636719 1715192190.5871
MEM 2063.769531 1715192190.6876
MEM 2064.351562 1715192190.7882
MEM 2064.929688 1715192190.8889
MEM 2065.308594 1715192190.9894
MEM 2065.671875 1715192191.0901
MEM 2065.671875 1715192191.1911
MEM 2065.671875 1715192191.2918
MEM 2065.671875 1715192191.3925
MEM 2065.671875 1715192191.4930
MEM 2065.671875 1715192191.5936
MEM 2065.671875 1715192191.6947
MEM 2065.671875 1715192191.7954
MEM 2065.671875 1715192191.8959
MEM 2065.671875 1715192191.9964
MEM 2066.171875 1715192192.0974
MEM 2066.597656 1715192192.1984
MEM 2066.968750 1715192192.2994
MEM 2067.476562 1715192192.3996
MEM 2067.476562 1715192192.5006
MEM 2067.476562 1715192192.6016
MEM 2067.476562 1715192192.7026
MEM 2067.476562 1715192192.8035
MEM 2067.476562 1715192192.9045
MEM 2067.476562 1715192193.0050
MEM 2067.476562 1715192193.1055
MEM 2067.476562 1715192193.2060
MEM 2067.476562 1715192193.3070
MEM 2067.804688 1715192193.4075
MEM 2068.191406 1715192193.5080
MEM 2068.617188 1715192193.6086
MEM 2068.949219 1715192193.7092
MEM 2068.949219 1715192193.8099
MEM 2068.949219 1715192193.9106
MEM 2068.949219 1715192194.0113
MEM 2068.949219 1715192194.1116
MEM 2068.949219 1715192194.2124
MEM 2068.949219 1715192194.3127
MEM 2068.949219 1715192194.4137
MEM 2068.949219 1715192194.5144
MEM 2068.949219 1715192194.6148
MEM 2069.472656 1715192194.7158
MEM 2069.902344 1715192194.8163
MEM 2070.449219 1715192194.9168
MEM 2070.765625 1715192195.0175
MEM 2070.765625 1715192195.1182
MEM 2070.765625 1715192195.2189
MEM 2070.765625 1715192195.3194
MEM 2070.765625 1715192195.4199
MEM 2070.765625 1715192195.5205
MEM 2070.765625 1715192195.6215
MEM 2070.765625 1715192195.7225
MEM 2070.765625 1715192195.8235
MEM 2070.765625 1715192195.9245
MEM 2071.136719 1715192196.0256
MEM 2071.746094 1715192196.1265
MEM 2072.167969 1715192196.2275
MEM 2072.539062 1715192196.3285
MEM 2072.539062 1715192196.4291
MEM 2072.539062 1715192196.5296
MEM 2072.539062 1715192196.6306
MEM 2072.539062 1715192196.7311
MEM 2072.539062 1715192196.8316
MEM 2072.539062 1715192196.9322
MEM 2072.539062 1715192197.0327
MEM 2072.539062 1715192197.1332
MEM 2072.539062 1715192197.2337
MEM 2072.777344 1715192197.3341
MEM 2073.171875 1715192197.4347
MEM 2073.539062 1715192197.5353
MEM 2073.539062 1715192197.6360
MEM 2073.539062 1715192197.7367
MEM 2073.539062 1715192197.8374
MEM 2073.539062 1715192197.9381
MEM 2073.539062 1715192198.0387
MEM 2073.539062 1715192198.1398
MEM 2073.539062 1715192198.2409
MEM 2073.539062 1715192198.3416
MEM 2073.539062 1715192198.4423
MEM 2073.714844 1715192198.5434
MEM 2073.714844 1715192198.6444
MEM 2073.714844 1715192198.7454
MEM 2073.714844 1715192198.8464
MEM 2073.714844 1715192198.9473
MEM 2073.714844 1715192199.0483
MEM 2073.714844 1715192199.1493
MEM 2073.714844 1715192199.2503
MEM 2073.714844 1715192199.3513
MEM 2073.714844 1715192199.4523
MEM 2073.839844 1715192199.5530
MEM 2073.839844 1715192199.6537
MEM 2073.839844 1715192199.7547
MEM 2073.839844 1715192199.8554
MEM 2073.839844 1715192199.9561
MEM 2073.839844 1715192200.0567
MEM 2073.839844 1715192200.1574
MEM 2073.839844 1715192200.2580
MEM 2073.839844 1715192200.3591
MEM 2073.941406 1715192200.4596
MEM 2074.539062 1715192200.5601
MEM 2075.019531 1715192200.6606
MEM 2075.429688 1715192200.7612
MEM 2075.824219 1715192200.8622
MEM 2076.179688 1715192200.9624
MEM 2076.179688 1715192201.0633
MEM 2076.179688 1715192201.1642
MEM 2076.179688 1715192201.2652
MEM 2076.179688 1715192201.3655
MEM 2076.179688 1715192201.4665
MEM 2076.179688 1715192201.5675
MEM 2076.179688 1715192201.6685
MEM 2076.179688 1715192201.7696
MEM 2076.179688 1715192201.8706
MEM 2076.675781 1715192201.9711
MEM 2077.074219 1715192202.0716
MEM 2077.488281 1715192202.1726
MEM 2078.085938 1715192202.2732
MEM 2078.183594 1715192202.3739
MEM 2078.183594 1715192202.4746
MEM 2078.183594 1715192202.5756
MEM 2078.183594 1715192202.6767
MEM 2078.183594 1715192202.7776
MEM 2078.183594 1715192202.8786
MEM 2078.183594 1715192202.9796
MEM 2078.183594 1715192203.0808
MEM 2078.183594 1715192203.1819
MEM 2078.328125 1715192203.2830
MEM 2078.777344 1715192203.3840
MEM 2079.156250 1715192203.4845
MEM 2079.742188 1715192203.5850
MEM 2079.964844 1715192203.6861
MEM 2079.964844 1715192203.7869
MEM 2079.964844 1715192203.8875
MEM 2079.964844 1715192203.9886
MEM 2079.964844 1715192204.0893
MEM 2079.964844 1715192204.1900
MEM 2079.964844 1715192204.2903
MEM 2079.964844 1715192204.3914
MEM 2079.964844 1715192204.4920
MEM 2080.011719 1715192204.5926
MEM 2080.441406 1715192204.6936
MEM 2081.023438 1715192204.7946
MEM 2081.558594 1715192204.8956
MEM 2082.164062 1715192204.9967
MEM 2082.164062 1715192205.0977
MEM 2082.164062 1715192205.1986
MEM 2082.164062 1715192205.2989
MEM 2082.164062 1715192205.3999
MEM 2082.164062 1715192205.5009
MEM 2082.164062 1715192205.6019
MEM 2082.164062 1715192205.7029
MEM 2082.164062 1715192205.8034
MEM 2082.164062 1715192205.9039
MEM 2082.507812 1715192206.0045
MEM 2083.578125 1715192206.1056
MEM 2084.429688 1715192206.2061
MEM 2085.359375 1715192206.3066
MEM 2085.984375 1715192206.4071
MEM 2085.984375 1715192206.5076
MEM 2085.984375 1715192206.6081
MEM 2085.984375 1715192206.7086
MEM 2085.984375 1715192206.8091
MEM 2085.984375 1715192206.9096
MEM 2085.984375 1715192207.0101
MEM 2085.984375 1715192207.1107
MEM 2085.984375 1715192207.2112
MEM 2085.984375 1715192207.3119
MEM 2086.835938 1715192207.4124
MEM 2087.511719 1715192207.5135
MEM 2088.015625 1715192207.6140
MEM 2089.089844 1715192207.7145
MEM 2089.160156 1715192207.8156
MEM 2089.160156 1715192207.9166
MEM 2089.160156 1715192208.0174
MEM 2089.160156 1715192208.1184
MEM 2089.160156 1715192208.2186
MEM 2089.160156 1715192208.3196
MEM 2089.160156 1715192208.4206
MEM 2089.160156 1715192208.5216
MEM 2089.160156 1715192208.6226
MEM 2089.351562 1715192208.7237
MEM 2090.285156 1715192208.8243
MEM 2090.828125 1715192208.9250
MEM 2091.785156 1715192209.0259
MEM 2092.242188 1715192209.1269
MEM 2092.242188 1715192209.2280
MEM 2092.242188 1715192209.3290
MEM 2092.242188 1715192209.4300
MEM 2092.242188 1715192209.5310
MEM 2092.242188 1715192209.6319
MEM 2092.242188 1715192209.7323
MEM 2092.242188 1715192209.8333
MEM 2092.242188 1715192209.9344
MEM 2092.242188 1715192210.0354
MEM 2093.246094 1715192210.1360
MEM 2093.675781 1715192210.2365
MEM 2093.675781 1715192210.3375
MEM 2093.675781 1715192210.4380
MEM 2093.675781 1715192210.5385
MEM 2093.675781 1715192210.6390
MEM 2093.675781 1715192210.7396
MEM 2093.675781 1715192210.8401
MEM 2093.675781 1715192210.9406
MEM 2093.675781 1715192211.0412
MEM 2093.675781 1715192211.1417
MEM 2094.019531 1715192211.2428
MEM 2094.019531 1715192211.3438
MEM 2094.019531 1715192211.4448
MEM 2094.019531 1715192211.5458
MEM 2094.019531 1715192211.6468
MEM 2094.019531 1715192211.7478
MEM 2094.019531 1715192211.8489
MEM 2094.019531 1715192211.9499
MEM 2094.019531 1715192212.0505
MEM 2094.019531 1715192212.1512
MEM 2094.667969 1715192212.2522
MEM 2095.738281 1715192212.3529
MEM 2096.500000 1715192212.4534
MEM 2097.226562 1715192212.5540
MEM 2098.183594 1715192212.6545
MEM 2098.750000 1715192212.7551
MEM 2098.750000 1715192212.8555
MEM 2098.750000 1715192212.9562
MEM 2098.750000 1715192213.0567
MEM 2098.750000 1715192213.1575
MEM 2098.750000 1715192213.2581
MEM 2098.750000 1715192213.3586
MEM 2098.750000 1715192213.4591
MEM 2098.750000 1715192213.5596
MEM 2098.750000 1715192213.6600
MEM 2099.359375 1715192213.7607
MEM 2100.421875 1715192213.8614
MEM 2101.351562 1715192213.9621
MEM 2102.148438 1715192214.0628
MEM 2102.839844 1715192214.1636
MEM 2102.839844 1715192214.2648
MEM 2102.839844 1715192214.3658
MEM 2102.839844 1715192214.4668
MEM 2102.839844 1715192214.5677
MEM 2102.839844 1715192214.6688
MEM 2102.839844 1715192214.7698
MEM 2102.839844 1715192214.8701
MEM 2102.839844 1715192214.9711
MEM 2102.839844 1715192215.0716
MEM 2103.441406 1715192215.1727
MEM 2103.914062 1715192215.2732
MEM 2105.132812 1715192215.3737
MEM 2105.710938 1715192215.4745
MEM 2105.710938 1715192215.5752
MEM 2105.710938 1715192215.6759
MEM 2105.710938 1715192215.7764
MEM 2105.710938 1715192215.8774
MEM 2105.710938 1715192215.9777
MEM 2105.710938 1715192216.0787
MEM 2105.710938 1715192216.1794
MEM 2105.710938 1715192216.2801
MEM 2105.710938 1715192216.3808
MEM 2106.066406 1715192216.4813
MEM 2107.078125 1715192216.5818
MEM 2107.714844 1715192216.6823
MEM 2108.707031 1715192216.7828
MEM 2108.898438 1715192216.8832
MEM 2108.898438 1715192216.9837
MEM 2108.898438 1715192217.0842
MEM 2108.898438 1715192217.1847
MEM 2108.898438 1715192217.2853
MEM 2108.898438 1715192217.3858
MEM 2108.898438 1715192217.4863
MEM 2108.898438 1715192217.5866
MEM 2108.898438 1715192217.6868
MEM 2108.898438 1715192217.7874
