CMDLINE C:\ProgramData\anaconda3\python.exe conditionalserviceavailability_16_simulator.py
MEM 915.003906 1715177553.9071
MEM 915.003906 1715177554.0081
MEM 915.003906 1715177554.1086
MEM 915.003906 1715177554.2098
MEM 915.003906 1715177554.3108
MEM 915.003906 1715177554.4119
MEM 915.066406 1715177554.5129
MEM 915.066406 1715177554.6139
MEM 915.066406 1715177554.7152
MEM 915.066406 1715177554.8164
MEM 915.066406 1715177554.9176
MEM 915.066406 1715177555.0187
MEM 915.066406 1715177555.1193
MEM 915.136719 1715177555.2196
MEM 915.625000 1715177555.3203
MEM 916.328125 1715177555.4213
MEM 916.871094 1715177555.5223
MEM 917.433594 1715177555.6230
MEM 918.089844 1715177555.7237
MEM 918.687500 1715177555.8247
MEM 918.699219 1715177555.9251
MEM 918.699219 1715177556.0259
MEM 918.699219 1715177556.1269
MEM 918.699219 1715177556.2279
MEM 918.699219 1715177556.3290
MEM 918.699219 1715177556.4300
MEM 918.699219 1715177556.5309
MEM 918.871094 1715177556.6319
MEM 919.707031 1715177556.7329
MEM 920.347656 1715177556.8339
MEM 920.492188 1715177556.9349
MEM 920.652344 1715177557.0361
MEM 920.652344 1715177557.1371
MEM 920.652344 1715177557.2382
MEM 920.652344 1715177557.3387
MEM 920.652344 1715177557.4399
MEM 920.652344 1715177557.5409
MEM 920.652344 1715177557.6419
MEM 920.695312 1715177557.7429
MEM 921.269531 1715177557.8439
MEM 922.089844 1715177557.9449
MEM 922.250000 1715177558.0459
MEM 922.250000 1715177558.1469
MEM 922.250000 1715177558.2478
MEM 922.250000 1715177558.3489
MEM 922.250000 1715177558.4499
MEM 922.250000 1715177558.5510
MEM 922.250000 1715177558.6520
MEM 922.785156 1715177558.7533
MEM 923.492188 1715177558.8543
MEM 924.546875 1715177558.9553
MEM 924.546875 1715177559.0564
MEM 924.546875 1715177559.1577
MEM 924.546875 1715177559.2587
MEM 924.546875 1715177559.3594
MEM 924.546875 1715177559.4600
MEM 924.546875 1715177559.5605
MEM 924.613281 1715177559.6608
MEM 924.925781 1715177559.7619
MEM 925.429688 1715177559.8623
MEM 925.464844 1715177559.9630
MEM 925.464844 1715177560.0641
MEM 925.464844 1715177560.1651
MEM 925.464844 1715177560.2661
MEM 925.464844 1715177560.3671
MEM 925.464844 1715177560.4681
MEM 925.464844 1715177560.5691
MEM 925.476562 1715177560.6701
MEM 926.492188 1715177560.7711
MEM 926.906250 1715177560.8722
MEM 927.316406 1715177560.9732
MEM 927.316406 1715177561.0742
MEM 927.316406 1715177561.1752
MEM 927.316406 1715177561.2762
MEM 927.316406 1715177561.3772
MEM 927.316406 1715177561.4782
MEM 927.316406 1715177561.5792
MEM 927.324219 1715177561.6802
MEM 927.632812 1715177561.7812
MEM 928.523438 1715177561.8822
MEM 928.976562 1715177561.9832
MEM 928.976562 1715177562.0845
MEM 928.976562 1715177562.1857
MEM 928.976562 1715177562.2864
MEM 928.976562 1715177562.3874
MEM 928.976562 1715177562.4881
MEM 928.976562 1715177562.5891
MEM 928.980469 1715177562.6902
MEM 929.285156 1715177562.7912
MEM 929.500000 1715177562.8922
MEM 930.296875 1715177562.9932
MEM 930.296875 1715177563.0942
MEM 930.296875 1715177563.1952
MEM 930.296875 1715177563.2962
MEM 930.296875 1715177563.3972
MEM 930.296875 1715177563.4980
MEM 930.296875 1715177563.5987
MEM 930.316406 1715177563.6994
MEM 930.843750 1715177563.8001
MEM 931.171875 1715177563.9008
MEM 931.171875 1715177564.0015
MEM 931.171875 1715177564.1029
MEM 931.171875 1715177564.2036
MEM 931.171875 1715177564.3043
MEM 931.171875 1715177564.4054
MEM 931.171875 1715177564.5060
MEM 931.171875 1715177564.6072
MEM 931.753906 1715177564.7081
MEM 932.328125 1715177564.8085
MEM 932.917969 1715177564.9095
MEM 932.917969 1715177565.0105
MEM 932.917969 1715177565.1115
MEM 932.917969 1715177565.2125
MEM 932.917969 1715177565.3135
MEM 932.917969 1715177565.4145
MEM 932.917969 1715177565.5155
MEM 932.917969 1715177565.6165
MEM 933.414062 1715177565.7175
MEM 933.753906 1715177565.8185
MEM 933.925781 1715177565.9195
MEM 933.925781 1715177566.0205
MEM 933.925781 1715177566.1217
MEM 933.925781 1715177566.2228
MEM 933.925781 1715177566.3238
MEM 933.925781 1715177566.4247
MEM 933.925781 1715177566.5253
MEM 934.320312 1715177566.6258
MEM 934.824219 1715177566.7270
MEM 934.824219 1715177566.8281
MEM 934.824219 1715177566.9291
MEM 934.824219 1715177567.0303
MEM 934.824219 1715177567.1313
MEM 934.824219 1715177567.2323
MEM 934.824219 1715177567.3333
MEM 935.066406 1715177567.4343
MEM 934.996094 1715177567.5351
MEM 934.996094 1715177567.6358
MEM 934.996094 1715177567.7368
MEM 934.996094 1715177567.8380
MEM 934.996094 1715177567.9390
MEM 934.996094 1715177568.0399
MEM 934.996094 1715177568.1410
MEM 934.996094 1715177568.2420
MEM 935.046875 1715177568.3429
MEM 935.046875 1715177568.4440
MEM 935.046875 1715177568.5449
MEM 935.046875 1715177568.6460
MEM 935.046875 1715177568.7469
MEM 935.046875 1715177568.8480
MEM 935.046875 1715177568.9490
MEM 935.140625 1715177569.0502
MEM 935.160156 1715177569.1514
MEM 935.160156 1715177569.2524
MEM 935.160156 1715177569.3534
MEM 935.160156 1715177569.4545
MEM 935.160156 1715177569.5554
MEM 935.160156 1715177569.6565
MEM 935.160156 1715177569.7580
MEM 935.386719 1715177569.8588
MEM 936.000000 1715177569.9597
MEM 936.925781 1715177570.0602
MEM 937.437500 1715177570.1609
MEM 938.000000 1715177570.2620
MEM 939.035156 1715177570.3630
MEM 939.035156 1715177570.4637
MEM 939.035156 1715177570.5649
MEM 939.035156 1715177570.6658
MEM 939.035156 1715177570.7669
MEM 939.035156 1715177570.8679
MEM 939.035156 1715177570.9689
MEM 939.035156 1715177571.0700
MEM 939.210938 1715177571.1710
MEM 939.925781 1715177571.2720
MEM 940.230469 1715177571.3731
MEM 940.386719 1715177571.4740
MEM 940.386719 1715177571.5751
MEM 940.386719 1715177571.6761
MEM 940.386719 1715177571.7773
MEM 940.386719 1715177571.8783
MEM 940.386719 1715177571.9793
MEM 940.386719 1715177572.0803
MEM 940.707031 1715177572.1813
MEM 941.234375 1715177572.2824
MEM 941.726562 1715177572.3835
MEM 942.324219 1715177572.4845
MEM 942.585938 1715177572.5855
MEM 942.585938 1715177572.6867
MEM 942.585938 1715177572.7879
MEM 942.585938 1715177572.8886
MEM 942.585938 1715177572.9893
MEM 942.585938 1715177573.0905
MEM 942.585938 1715177573.1919
MEM 942.593750 1715177573.2926
MEM 943.011719 1715177573.3933
MEM 943.351562 1715177573.4936
MEM 943.656250 1715177573.5945
MEM 944.035156 1715177573.6955
MEM 944.035156 1715177573.7966
MEM 944.035156 1715177573.8977
MEM 944.035156 1715177573.9986
MEM 944.035156 1715177574.0997
MEM 944.035156 1715177574.2000
MEM 944.035156 1715177574.3012
MEM 944.035156 1715177574.4023
MEM 944.406250 1715177574.5032
MEM 945.390625 1715177574.6042
MEM 945.960938 1715177574.7053
MEM 945.960938 1715177574.8057
MEM 945.960938 1715177574.9069
MEM 945.960938 1715177575.0079
MEM 945.960938 1715177575.1090
MEM 945.960938 1715177575.2101
MEM 945.960938 1715177575.3111
MEM 945.960938 1715177575.4121
MEM 946.011719 1715177575.5131
MEM 947.062500 1715177575.6141
MEM 947.351562 1715177575.7151
MEM 947.378906 1715177575.8163
MEM 947.378906 1715177575.9175
MEM 947.378906 1715177576.0186
MEM 947.378906 1715177576.1192
MEM 947.378906 1715177576.2198
MEM 947.378906 1715177576.3205
MEM 947.378906 1715177576.4215
MEM 947.386719 1715177576.5226
MEM 947.675781 1715177576.6236
MEM 948.449219 1715177576.7246
MEM 948.449219 1715177576.8256
MEM 948.449219 1715177576.9266
MEM 948.449219 1715177577.0276
MEM 948.449219 1715177577.1287
MEM 948.449219 1715177577.2297
MEM 948.449219 1715177577.3305
MEM 948.460938 1715177577.4311
MEM 949.007812 1715177577.5317
MEM 949.386719 1715177577.6324
MEM 949.972656 1715177577.7327
MEM 950.261719 1715177577.8333
MEM 950.261719 1715177577.9343
MEM 950.261719 1715177578.0350
MEM 950.261719 1715177578.1356
MEM 950.261719 1715177578.2363
MEM 950.261719 1715177578.3375
MEM 950.261719 1715177578.4385
MEM 950.261719 1715177578.5395
MEM 950.425781 1715177578.6405
MEM 950.996094 1715177578.7415
MEM 951.433594 1715177578.8426
MEM 951.703125 1715177578.9435
MEM 951.703125 1715177579.0445
MEM 951.703125 1715177579.1459
MEM 951.703125 1715177579.2464
MEM 951.703125 1715177579.3473
MEM 951.703125 1715177579.4485
MEM 951.703125 1715177579.5496
MEM 951.703125 1715177579.6506
MEM 951.726562 1715177579.7516
MEM 952.265625 1715177579.8520
MEM 953.101562 1715177579.9524
MEM 953.273438 1715177580.0535
MEM 953.273438 1715177580.1549
MEM 953.273438 1715177580.2558
MEM 953.273438 1715177580.3569
MEM 953.273438 1715177580.4578
MEM 953.273438 1715177580.5590
MEM 953.273438 1715177580.6600
MEM 953.273438 1715177580.7611
MEM 953.835938 1715177580.8626
MEM 954.394531 1715177580.9636
MEM 954.714844 1715177581.0645
MEM 954.714844 1715177581.1656
MEM 954.714844 1715177581.2666
MEM 954.714844 1715177581.3676
MEM 954.714844 1715177581.4685
MEM 954.714844 1715177581.5693
MEM 954.714844 1715177581.6705
MEM 954.714844 1715177581.7715
MEM 954.726562 1715177581.8724
MEM 955.250000 1715177581.9735
MEM 955.238281 1715177582.0745
MEM 955.238281 1715177582.1755
MEM 955.238281 1715177582.2765
MEM 955.238281 1715177582.3775
MEM 955.238281 1715177582.4785
MEM 955.238281 1715177582.5795
MEM 955.238281 1715177582.6805
MEM 955.476562 1715177582.7817
MEM 956.183594 1715177582.8828
MEM 956.503906 1715177582.9838
MEM 957.074219 1715177583.0847
MEM 957.671875 1715177583.1858
MEM 957.894531 1715177583.2868
MEM 957.894531 1715177583.3878
MEM 957.894531 1715177583.4890
MEM 957.894531 1715177583.5900
MEM 957.894531 1715177583.6910
MEM 957.894531 1715177583.7919
MEM 957.894531 1715177583.8934
MEM 957.894531 1715177583.9944
MEM 958.140625 1715177584.0954
MEM 958.375000 1715177584.1964
MEM 959.601562 1715177584.2974
MEM 959.742188 1715177584.3985
MEM 959.742188 1715177584.4997
MEM 959.742188 1715177584.6007
MEM 959.742188 1715177584.7017
MEM 959.742188 1715177584.8027
MEM 959.742188 1715177584.9036
MEM 959.742188 1715177585.0043
MEM 959.769531 1715177585.1050
MEM 960.312500 1715177585.2060
MEM 960.851562 1715177585.3066
MEM 961.109375 1715177585.4072
MEM 961.148438 1715177585.5079
MEM 961.148438 1715177585.6092
MEM 961.148438 1715177585.7101
MEM 961.148438 1715177585.8111
MEM 961.148438 1715177585.9121
MEM 961.148438 1715177586.0131
MEM 961.148438 1715177586.1144
MEM 961.148438 1715177586.2154
MEM 961.605469 1715177586.3167
MEM 961.777344 1715177586.4177
MEM 962.355469 1715177586.5187
MEM 962.613281 1715177586.6197
MEM 962.613281 1715177586.7207
MEM 962.613281 1715177586.8218
MEM 962.613281 1715177586.9228
MEM 962.613281 1715177587.0232
MEM 962.613281 1715177587.1242
MEM 962.613281 1715177587.2252
MEM 962.640625 1715177587.3265
MEM 963.000000 1715177587.4278
MEM 963.980469 1715177587.5285
MEM 964.011719 1715177587.6292
MEM 964.011719 1715177587.7302
MEM 964.011719 1715177587.8312
MEM 964.011719 1715177587.9322
MEM 964.011719 1715177588.0328
MEM 964.011719 1715177588.1338
MEM 964.011719 1715177588.2348
MEM 964.011719 1715177588.3358
MEM 964.191406 1715177588.4368
MEM 965.039062 1715177588.5378
MEM 965.695312 1715177588.6388
MEM 965.695312 1715177588.7399
MEM 965.695312 1715177588.8409
MEM 965.695312 1715177588.9416
MEM 965.695312 1715177589.0427
MEM 965.695312 1715177589.1438
MEM 965.695312 1715177589.2447
MEM 965.695312 1715177589.3459
MEM 965.785156 1715177589.4469
MEM 966.007812 1715177589.5479
MEM 966.585938 1715177589.6490
MEM 967.007812 1715177589.7499
MEM 967.007812 1715177589.8510
MEM 967.007812 1715177589.9520
MEM 967.007812 1715177590.0530
MEM 967.007812 1715177590.1542
MEM 967.007812 1715177590.2552
MEM 967.007812 1715177590.3562
MEM 967.007812 1715177590.4572
MEM 967.058594 1715177590.5582
MEM 967.636719 1715177590.6592
MEM 968.289062 1715177590.7602
MEM 968.289062 1715177590.8613
MEM 968.289062 1715177590.9622
MEM 968.289062 1715177591.0632
MEM 968.289062 1715177591.1637
MEM 968.289062 1715177591.2643
MEM 968.289062 1715177591.3653
MEM 968.289062 1715177591.4663
MEM 968.304688 1715177591.5674
MEM 968.992188 1715177591.6683
MEM 969.578125 1715177591.7695
MEM 970.234375 1715177591.8701
MEM 970.261719 1715177591.9709
MEM 970.261719 1715177592.0720
MEM 970.261719 1715177592.1730
MEM 970.261719 1715177592.2740
MEM 970.261719 1715177592.3749
MEM 970.261719 1715177592.4760
MEM 970.261719 1715177592.5769
MEM 970.273438 1715177592.6779
MEM 970.593750 1715177592.7789
MEM 971.207031 1715177592.8800
MEM 971.933594 1715177592.9810
MEM 971.933594 1715177593.0820
MEM 971.933594 1715177593.1830
MEM 971.933594 1715177593.2833
MEM 971.933594 1715177593.3843
MEM 971.933594 1715177593.4848
MEM 971.933594 1715177593.5861
MEM 971.933594 1715177593.6870
MEM 971.941406 1715177593.7881
MEM 972.652344 1715177593.8889
MEM 973.109375 1715177593.9893
MEM 973.257812 1715177594.0903
MEM 973.257812 1715177594.1914
MEM 973.257812 1715177594.2924
MEM 973.257812 1715177594.3934
MEM 973.257812 1715177594.4944
MEM 973.257812 1715177594.5948
MEM 973.257812 1715177594.6957
MEM 973.257812 1715177594.7970
MEM 973.269531 1715177594.8981
MEM 974.386719 1715177594.9992
MEM 974.386719 1715177595.1003
MEM 974.386719 1715177595.2013
MEM 974.386719 1715177595.3022
MEM 974.386719 1715177595.4028
MEM 974.386719 1715177595.5038
MEM 974.386719 1715177595.6050
MEM 974.386719 1715177595.7060
MEM 974.441406 1715177595.8070
MEM 974.917969 1715177595.9080
MEM 975.054688 1715177596.0090
MEM 975.054688 1715177596.1100
MEM 975.054688 1715177596.2104
MEM 975.054688 1715177596.3114
MEM 975.054688 1715177596.4124
MEM 975.054688 1715177596.5135
MEM 975.054688 1715177596.6145
MEM 975.117188 1715177596.7155
MEM 975.128906 1715177596.8165
MEM 975.128906 1715177596.9175
MEM 975.128906 1715177597.0185
MEM 975.128906 1715177597.1195
MEM 975.128906 1715177597.2207
MEM 975.128906 1715177597.3218
MEM 975.128906 1715177597.4230
MEM 975.128906 1715177597.5236
MEM 975.292969 1715177597.6251
MEM 975.218750 1715177597.7263
MEM 975.218750 1715177597.8273
MEM 975.218750 1715177597.9283
MEM 975.218750 1715177598.0294
MEM 975.218750 1715177598.1304
MEM 975.218750 1715177598.2314
MEM 975.218750 1715177598.3324
MEM 975.230469 1715177598.4334
MEM 975.269531 1715177598.5344
MEM 975.269531 1715177598.6353
MEM 975.269531 1715177598.7360
MEM 975.269531 1715177598.8371
MEM 975.269531 1715177598.9377
MEM 975.269531 1715177599.0383
MEM 975.269531 1715177599.1395
MEM 975.277344 1715177599.2406
MEM 975.851562 1715177599.3416
MEM 976.625000 1715177599.4426
MEM 977.171875 1715177599.5435
MEM 977.421875 1715177599.6446
MEM 977.679688 1715177599.7457
MEM 978.496094 1715177599.8466
MEM 978.976562 1715177599.9471
MEM 978.976562 1715177600.0478
MEM 978.976562 1715177600.1486
MEM 978.976562 1715177600.2493
MEM 978.976562 1715177600.3501
MEM 978.976562 1715177600.4511
MEM 978.976562 1715177600.5521
MEM 978.976562 1715177600.6531
MEM 979.164062 1715177600.7541
MEM 979.617188 1715177600.8551
MEM 980.617188 1715177600.9557
MEM 980.617188 1715177601.0567
MEM 980.617188 1715177601.1579
MEM 980.617188 1715177601.2588
MEM 980.617188 1715177601.3599
MEM 980.617188 1715177601.4608
MEM 980.617188 1715177601.5619
MEM 980.617188 1715177601.6630
MEM 980.617188 1715177601.7640
MEM 980.890625 1715177601.8644
MEM 981.574219 1715177601.9653
MEM 982.136719 1715177602.0666
MEM 982.140625 1715177602.1676
MEM 982.140625 1715177602.2686
MEM 982.140625 1715177602.3696
MEM 982.140625 1715177602.4706
MEM 982.140625 1715177602.5716
MEM 982.140625 1715177602.6726
MEM 982.140625 1715177602.7736
MEM 982.156250 1715177602.8746
MEM 982.734375 1715177602.9757
MEM 983.582031 1715177603.0768
MEM 983.757812 1715177603.1775
MEM 983.757812 1715177603.2781
MEM 983.757812 1715177603.3792
MEM 983.757812 1715177603.4798
MEM 983.757812 1715177603.5805
MEM 983.757812 1715177603.6815
MEM 983.757812 1715177603.7826
MEM 983.757812 1715177603.8836
MEM 983.894531 1715177603.9846
MEM 985.074219 1715177604.0856
MEM 985.480469 1715177604.1866
MEM 985.652344 1715177604.2878
MEM 985.652344 1715177604.3887
MEM 985.652344 1715177604.4898
MEM 985.652344 1715177604.5911
MEM 985.652344 1715177604.6922
MEM 985.652344 1715177604.7932
MEM 985.652344 1715177604.8941
MEM 985.652344 1715177604.9952
MEM 985.816406 1715177605.0962
MEM 986.394531 1715177605.1972
MEM 986.980469 1715177605.2983
MEM 987.179688 1715177605.3993
MEM 987.179688 1715177605.5000
MEM 987.179688 1715177605.6010
MEM 987.179688 1715177605.7021
MEM 987.179688 1715177605.8028
MEM 987.179688 1715177605.9038
MEM 987.179688 1715177606.0045
MEM 987.179688 1715177606.1053
MEM 987.210938 1715177606.2060
MEM 988.015625 1715177606.3067
MEM 988.242188 1715177606.4074
MEM 988.398438 1715177606.5084
MEM 988.398438 1715177606.6094
MEM 988.398438 1715177606.7104
MEM 988.398438 1715177606.8115
MEM 988.398438 1715177606.9125
MEM 988.398438 1715177607.0134
MEM 988.398438 1715177607.1145
MEM 988.398438 1715177607.2155
MEM 988.812500 1715177607.3166
MEM 989.382812 1715177607.4172
MEM 989.679688 1715177607.5184
MEM 990.210938 1715177607.6194
MEM 990.210938 1715177607.7204
MEM 990.210938 1715177607.8214
MEM 990.210938 1715177607.9224
MEM 990.210938 1715177608.0234
MEM 990.210938 1715177608.1245
MEM 990.210938 1715177608.2255
MEM 990.210938 1715177608.3264
MEM 990.210938 1715177608.4274
MEM 990.375000 1715177608.5286
MEM 991.187500 1715177608.6297
MEM 991.515625 1715177608.7308
MEM 991.785156 1715177608.8318
MEM 991.785156 1715177608.9328
MEM 991.785156 1715177609.0333
MEM 991.785156 1715177609.1343
MEM 991.785156 1715177609.2352
MEM 991.785156 1715177609.3363
MEM 991.785156 1715177609.4372
MEM 991.785156 1715177609.5383
MEM 991.832031 1715177609.6393
MEM 992.839844 1715177609.7403
MEM 993.070312 1715177609.8413
MEM 993.199219 1715177609.9422
MEM 993.199219 1715177610.0429
MEM 993.199219 1715177610.1433
MEM 993.199219 1715177610.2445
MEM 993.199219 1715177610.3456
MEM 993.199219 1715177610.4462
MEM 993.199219 1715177610.5473
MEM 993.199219 1715177610.6483
MEM 993.339844 1715177610.7492
MEM 993.812500 1715177610.8504
MEM 994.257812 1715177610.9514
MEM 994.402344 1715177611.0523
MEM 994.402344 1715177611.1537
MEM 994.402344 1715177611.2542
MEM 994.402344 1715177611.3552
MEM 994.402344 1715177611.4562
MEM 994.402344 1715177611.5572
MEM 994.402344 1715177611.6581
MEM 994.402344 1715177611.7592
MEM 994.441406 1715177611.8602
MEM 994.835938 1715177611.9612
MEM 994.835938 1715177612.0622
MEM 994.835938 1715177612.1631
MEM 994.835938 1715177612.2641
MEM 994.835938 1715177612.3653
MEM 994.835938 1715177612.4664
MEM 994.835938 1715177612.5675
MEM 994.835938 1715177612.6684
MEM 995.269531 1715177612.7694
MEM 995.269531 1715177612.8705
MEM 995.269531 1715177612.9715
MEM 995.269531 1715177613.0724
MEM 995.269531 1715177613.1735
MEM 995.269531 1715177613.2745
MEM 995.269531 1715177613.3755
MEM 995.269531 1715177613.4765
MEM 995.269531 1715177613.5774
MEM 995.269531 1715177613.6787
MEM 995.269531 1715177613.7797
MEM 995.269531 1715177613.8808
MEM 995.269531 1715177613.9817
MEM 995.269531 1715177614.0821
MEM 995.269531 1715177614.1829
MEM 995.269531 1715177614.2840
MEM 995.316406 1715177614.3854
MEM 995.316406 1715177614.4857
MEM 995.316406 1715177614.5863
MEM 995.316406 1715177614.6870
MEM 995.316406 1715177614.7876
MEM 995.316406 1715177614.8883
MEM 995.316406 1715177614.9889
MEM 995.316406 1715177615.0896
MEM 995.316406 1715177615.1903
MEM 995.464844 1715177615.2914
MEM 996.023438 1715177615.3926
MEM 996.703125 1715177615.4937
MEM 997.292969 1715177615.5944
MEM 997.675781 1715177615.6951
MEM 997.675781 1715177615.7958
MEM 997.675781 1715177615.8965
MEM 997.675781 1715177615.9977
MEM 997.675781 1715177616.0987
MEM 997.675781 1715177616.1997
MEM 997.675781 1715177616.3007
MEM 997.675781 1715177616.4017
MEM 997.703125 1715177616.5027
MEM 998.398438 1715177616.6037
MEM 998.960938 1715177616.7048
MEM 999.273438 1715177616.8057
MEM 999.667969 1715177616.9067
MEM 999.667969 1715177617.0078
MEM 999.667969 1715177617.1087
MEM 999.667969 1715177617.2098
MEM 999.667969 1715177617.3107
MEM 999.667969 1715177617.4112
MEM 999.667969 1715177617.5122
MEM 999.667969 1715177617.6134
